	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
717	1000	0.5109506492155363	0.527724795845815	0.6410831925993286	0.09834872471400903	0.7326453110894473	0.8137811129697858	0.9160432243206964	0.3538371923544511	0.014492743216063975	0.0035222619981723573	0.9690953636553172	0.2628364429866414	0.7062589206686758	0.5157391073002002
718	1000	0.8524255219254897	0.8846012754005435	0.6958958954871183	0.415242399162068	0.47624499616531	0.2801875379980908	0.5327956800848834	0.24193077251664086	0.10228715003667055	0.07830819997771941	0.8448888362608795	0.2679364504264283	0.5769523858344512	0.33536641888538454
719	1000	0.03823075634692252	0.1255112132853612	0.1411783252870087	0.010213778620032948	4.924845242315623e-05	0.03219837134487469	0.4244643527310181	0.7683036511984711	0.019676195884014258	0.01407207205131768	0.17755632508016314	0.13828225696542532	0.03927406811473781	0.11144208070626631
720	1000	0.6069762568043676	0.6043915601108978	0.7639169862157036	0.14597754331935986	0.35243408702488344	0.05889401901009961	0.6331768082966418	0.4258310490785352	0.9337055640535534	0.31280759903719724	3.3596757130395585e-12	4.2034687136124674e-11	-3.8675011423085116e-11	4.538163328610327e-11
721	1000	0.6715757699652528	0.35992884009884274	0.7124138919447854	0.6108617037797628	0.9249804793063124	0.7596627428238616	0.8070919996042991	0.34094409003454285	0.5686162655184411	0.48674305015264846	0.191798912215075	0.04066452891154213	0.1511343833035329	0.09515515818086959
722	1000	0.9955244174432744	0.07691896980074475	0.6580180552002715	0.8248283333285131	0.36142012371248544	0.38941482873460154	0.495749886178684	0.14778190188324603	0.17054765012149753	0.08623264710753716	0.8851886901707244	0.11581031536425912	0.7693783748064653	0.4993593262478852
723	1000	0.7936175950726111	0.6310530996242648	0.2664731735153246	0.4933496164046709	0.8882098116524437	0.18752595354402213	0.4964231290146339	0.24956957823248593	0.3470131889532333	0.1118693210307471	0.7391184783366962	0.07936283969431486	0.6597556386423813	0.13743854194647345
724	1000	0.39037588171768833	0.8463951396537052	0.2355656881226137	0.10284620379238354	0.6166650709222719	0.9217411236691264	0.3823550362398207	0.4799827910918184	0.8046236407237553	0.19647836176894	9.082641635408935e-12	5.857415111633108e-11	-4.949150948092214e-11	2.595946983193404e-11
725	1000	0.8932567618826708	0.39607500986981414	0.39167313822410244	0.034415049727815415	0.04747375670012144	0.9588208063426471	0.5378832545376234	0.5406572292053082	0.9787706737165066	0.9762172693465014	1.3288163752910923e-10	-1.7693786583407936e-10	3.098195033631886e-10	1.8474988842743407e-10
726	1000	0.6613588210646193	0.6685904410932877	0.025263728042433264	0.575206537934588	0.4059526430260484	0.8132558312192293	0.8264499466778678	0.4829606195532147	0.834938434798291	0.2183215561769486	0.3347182522257601	0.0984003074908575	0.23631794473490264	0.18337511598866943
727	1000	0.2901987665664789	0.38938509583838254	0.732318030522115	0.21286917737740338	0.1144672402437924	0.30780855080502256	0.7657721934265898	0.9704809223087905	0.08080170082345994	0.035363744462593695	0.7609792973519912	0.4381246546694417	0.3228546426825496	0.5195941394403155
728	1000	0.0895610891629881	0.550145112843023	0.06702519887452574	0.03225517546146949	0.8985687552421887	0.31809176342794077	0.5431055695912105	0.9752011798777716	0.7288737881169354	0.36380571895582653	-5.249102264208069e-11	-4.2576715476556286e-10	3.732761321234822e-10	6.055807602920556e-11
729	1000	0.2008724995776563	0.8904163219216116	0.8725701731604137	0.027985195036914882	0.009986281791346752	0.38137250804919187	0.7146734278067158	0.0936474671562606	0.8751370435808639	0.6296747095761293	-3.4495587128465073e-12	-1.0871503308236921e-10	1.052654743695227e-10	-2.172066042433762e-10
730	1000	0.2134106824775851	0.8469949182829597	0.9721637884515187	0.1446810906886738	0.26147879855255285	0.4291241204842209	0.8993035102140908	0.28158672229934845	0.5199349326287827	0.5069587683270931	-1.0503364240654775e-11	4.5035708263950935e-10	-4.608604468801642e-10	5.268302654346636e-10
731	1000	0.5428721867929805	0.8589481305601124	0.5126840221542278	0.20948757877736254	0.783804827974842	0.49031809581725505	0.8981583714809515	0.9614444979577114	0.9715759810094182	0.7479821243218729	-1.0918546641813819e-11	2.7859240221740317e-10	-2.89510948859217e-10	-4.064791861990874e-12
732	1000	0.04207974467407383	0.5897923940196937	0.6691117908955596	0.010378153910470509	0.36025064099430937	0.5539851986373852	0.6706720384948546	0.155615252307438	0.6233990849121366	0.4542483177412107	1.6114332321578767e-11	2.1807476064690896e-10	-2.0196042832533022e-10	2.165433587908257e-10
733	1000	0.1540826737731511	0.7896627142797219	0.501024515903761	0.007858751150744003	0.32852627481593466	0.6078268486638073	0.39562471257352005	0.5175229263569032	0.8017955028321139	0.1672927769168483	-1.3661849349358622e-11	-6.090729052306666e-11	4.724544117370804e-11	-1.2203088215206387e-10
734	1000	0.5488021416952331	0.7153116790476811	0.8891193976169479	0.5341705872054853	0.3980848104212913	0.7635480428292207	0.5722292519958595	0.46657459657350986	0.2898655043889211	0.1647253552050096	0.5954616642835537	0.25663355110125974	0.33882811318229406	0.36428394664304015
735	1000	0.6570512306490811	0.7202233837309214	0.5846042831387067	0.33816541276073775	0.07326476167300922	0.3611042002446805	0.7478697246133733	0.3684041836668219	0.6579422179007545	0.5177207118341599	3.00781575008944e-07	1.73254218293504e-07	1.2752735671544002e-07	1.81762144186263e-07
736	1000	0.5442462441762244	0.5840100185607454	0.6428950561843882	0.4807957201352525	0.5249287944155466	0.7180690964384198	0.1627463649604134	0.6595354697328086	0.25182823313690095	0.23761824225882222	0.5322682906976105	0.43822608213244585	0.09404220856516465	0.2838940434936217
737	1000	0.15447409724341876	0.0987107011698688	0.41385487803035903	0.0180417970871389	0.7112515482331347	0.07962108582496963	0.9547051149515732	0.3946591863758375	0.8570325112405123	0.4421818690650187	6.320783379344057e-11	4.259640406543911e-10	-3.6275620686095056e-10	-1.3575661605878345e-10
738	1000	0.438292693689871	0.6153837401201397	0.14641905918806541	0.19437973791692972	0.09120124621423054	0.9523400029086004	0.6768765470974248	0.6337488151330524	0.011437292991691828	0.00579948063219851	0.9735662076077811	0.7950693169136063	0.17849689069417496	0.3155788740815077
739	1000	0.2749935224780379	0.4014429922375	0.8352096453119129	0.18604163014177466	0.4641191285818337	0.04038953645339349	0.11263732343940758	0.9209647224588615	0.40988526229098265	0.2530488527238906	8.208126252934968e-08	2.1051135886416748e-08	6.103012664293294e-08	1.7448977880095855e-08
740	1000	0.7039032677291106	0.1815217561880934	0.41112453259230675	0.3110010290315827	0.9874525059296636	0.029160327660041507	0.7397035003459111	0.15921073942687347	0.884862298313359	0.45657678486955966	9.148396644666907e-12	-6.893907912504953e-11	7.808747576971645e-11	1.3725925855622088e-10
741	1000	0.7770620244362859	0.06230903515519237	0.39040646492077136	0.03970962290848737	0.5413072678834018	0.9126287191859208	0.5421202802567169	0.014353609490640795	0.7513744508857251	0.6217373965774595	2.959722970378539e-12	-7.117086500953024e-12	1.0076809471331549e-11	7.393611942096067e-10
742	1000	0.026011056368707708	0.6834077566191381	0.4812043333558045	0.025245940219026534	0.5300442774616856	0.35711399902376306	0.9730068002629596	0.39264221957787204	0.8831305452425533	0.7552123835675707	-1.3977439715942156e-12	-2.5093441700518174e-11	2.3695697728923957e-11	-9.703143941654951e-12
743	1000	0.580095484581859	0.2125527144599575	0.4094549729928739	0.3390209702700966	0.7767679555494847	0.8240576078848728	0.588755115689234	0.6288915704055463	0.9111132302742189	0.8778775250588013	2.784068075899071e-12	-2.865426919223368e-11	3.1438337268132754e-11	4.461887656280192e-11
744	1000	0.8931615709973215	0.7298753240256017	0.4446129383765496	0.20361672041680234	0.20419370659320168	0.7233600767069807	0.37590118546675266	0.7107695633386664	0.24428910622922606	0.024590406934141718	0.7355556019398368	0.5761451801749511	0.1594104217648857	0.3437804233535718
745	1000	0.8756326063966696	0.8966082304208094	0.05053300708307018	0.04471624892897265	0.8273978572213372	0.4774546517804985	0.45537371625490264	0.6105444353135053	0.05997615138925161	0.026493701760760078	0.9290560413221017	0.8507900108244875	0.07826603049761421	0.07307371315760672
746	1000	0.2174492917818429	0.3767596053917466	0.4774325587313831	0.057549487461834664	0.3954307282513748	0.16976894955663702	0.8794888590435873	0.8348007639074787	0.36798075929944474	0.11164594142614549	1.9995914869573632e-07	5.454688407631989e-08	1.454122646194164e-07	7.103462411690291e-08
747	1000	0.5668043023480683	0.02879237643691246	0.9319900063016141	0.3317051508260131	0.9860296378515535	0.21362697437545897	0.9166023778637163	0.8867458090615525	0.3199364373575485	0.16465796767922594	0.4884001932668647	0.07036840125602747	0.41803179201083723	0.14129949748200993
748	1000	0.7628881039860087	0.8075718512078136	0.539757019008785	0.5507581869200783	0.17086374728415032	0.6458821518110867	0.26738435959853546	0.9172852473219347	0.6670711372724062	0.45669668487830556	0.13012226256537388	0.11272781590094735	0.017394446664426525	0.0589536770466897
749	1000	0.2930918594574483	0.6966134249999587	0.5480346465479338	0.17289346951731227	0.1077687459808424	0.636506774100611	0.26029874482931314	0.3694393996334496	0.8735461643170351	0.31577110784494716	-5.191774774806575e-11	-2.2404482910824666e-10	1.721270813601809e-10	-7.930248815141394e-10
750	1000	0.5099795903159788	0.27299797577786233	0.9910813307885805	0.4922835944012761	0.2844837094000837	0.31136370199374663	0.8714964854627435	0.4447843791920071	0.09435287900115896	0.033152599737215536	0.9041153607138557	0.2135463654750547	0.690568995238801	0.5219271584292041
751	1000	0.4370575456620307	0.19591966299550145	0.1369757844009496	0.34805808567299584	0.5864795851989175	0.8234082929330707	0.26591916407452876	0.5436902971211217	0.37090402364122144	0.17833313079380192	0.2569308202863206	0.16316227811530815	0.09376854217101242	0.131243492988664
752	1000	0.7327471425046739	0.3496360473998045	0.3818734985736081	0.6745610518977166	0.9816706665170072	0.8472389596782404	0.4753167978686941	0.6629882160628674	0.5618537273407659	0.3561484843318355	0.3614767100145262	0.15993674037418668	0.20153996964033952	0.18095408570185464
753	1000	0.058603690457773694	0.4786096355950249	0.7326925014887934	0.001257566353741976	0.8198676664644583	0.7062708281002844	0.5572589881942387	0.8652091053611658	0.9356398409795519	0.4184469873311901	-1.6281026328715498e-10	-9.123803040238667e-10	7.495700407367118e-10	-6.006435324185653e-11
754	1000	0.6817764086983127	0.2631297012972995	0.736190326666711	0.14682887490447072	0.6268199216188863	0.6272298438360935	0.4262008468541415	0.6082301419596624	0.9532255912973657	0.8125938424828844	1.0160822699729532e-10	-4.5656422355693935e-10	5.581724505542347e-10	6.743915017191898e-10
755	1000	0.24827239574977167	0.1038634372840006	0.4081075487836411	0.11376616831226555	0.26724061237626795	0.1654143537481163	0.10842912463526244	0.4665034898783378	0.2929437333473388	0.1433547878224557	9.117215670797879e-05	5.9378337842295846e-05	3.179381886568294e-05	5.915183396469176e-05
756	1000	0.9890142014785568	0.09281808660083313	0.49019917572234684	0.9703262403751486	0.32809084209469397	0.12463244759849434	0.7627613631078081	0.2740322934118612	0.4335872928230974	0.008020760864669359	0.9672900489573628	0.053879599791723735	0.9134104491656391	0.26372793319899224
757	1000	0.8670771811492806	0.29553707967572973	0.861246151631898	0.7188779601010268	0.1549288286454732	0.3311636912711401	0.44281132560098724	0.003006331515023497	0.10049399331167563	0.09383744973043312	0.8695803623888073	0.005603042269635334	0.8639773201191719	0.5928100628368459
758	1000	0.7420810638668839	0.7381169669601737	0.8178955031716315	0.2884826161578443	0.20265307683560496	0.3610298548216886	0.9383558278160312	0.02358223929351455	0.12047619415760791	0.015973521891037658	0.9380105789939059	0.023439772773459325	0.9145708062204467	0.597471147559606
759	1000	0.8556416337131713	0.9753049450958732	0.5588319766605273	0.8339700421518327	0.7228924097608466	0.007322393354396994	0.8736539097052264	0.9491561858859124	0.2510656057156845	0.1314843326927107	0.840229626008017	0.01273236865188408	0.8274972573561329	0.011518921531138624
760	1000	0.2975538426879307	0.11247860478138816	0.8295366137573232	0.05475881790938557	0.6363700489041431	0.6995699777679794	0.09962361871467507	0.07242743833917409	0.13895784934828503	0.0024278672573151655	0.7039775749982208	0.14961832505721231	0.5543592499410086	0.42019969141755076
761	1000	0.7063230426247323	0.22099893305920137	0.9359364374803658	0.6100737572771798	0.18536993623521336	0.7226967998917119	0.5300926861957773	0.39417893394574854	0.43502277884497387	0.354678095719557	0.40310724701458045	0.16680202604148534	0.23630522097309506	0.3228806321722999
762	1000	0.6644889066907862	0.7521898586055411	0.7286195901753397	0.152197298547289	0.3366503954863771	0.4003032524675846	0.263651366037434	0.506162343546105	0.3654916556177129	0.17662832812286242	0.40710936066901904	0.30619572153137836	0.10091363913764068	0.20729185436998107
763	1000	0.4670520456173496	0.3999302310181181	0.43460778977033043	0.29415321994107985	0.32709389636842245	0.9362026204374461	0.2309578458870012	0.279962610405706	0.7513718909857533	0.4224240564501719	2.4180253716963483e-11	2.1850944373612204e-10	-1.9432919001915856e-10	-2.0011580231072184e-10
764	1000	0.9571449624611315	0.2769071469222357	0.9103653911022138	0.8175320454372903	0.5876999634180143	0.8658012101837095	0.6497104591298867	0.0430676007375459	0.9578261462107847	0.7466576255378133	0.08244330613337289	0.003445428637509593	0.07899787749586329	0.04967114559351581
765	1000	0.06058555053101011	0.12753069214176294	0.3105737770265945	0.06026711119660276	0.5312980011843712	0.8140003454410443	0.11969052264182789	0.5500258159418024	0.5756926755461712	0.4255171312190933	8.796531754556949e-12	9.694654328143431e-11	-8.815001152687736e-11	-1.324932582524245e-10
766	1000	0.1596823345018218	0.7919818246715737	0.24400810680429463	0.08472987217405648	0.539667941263932	0.23485655013209705	0.4645876576671526	0.1806862883838516	0.8839030375999185	0.3009941017103615	2.8853175477492694e-11	1.1307152457074919e-10	-8.421834909325649e-11	1.9196704344830564e-10
767	1000	0.46600258615515044	0.6859415798448294	0.4505929227953025	0.3202894512301827	0.686750299613628	0.07711143872171544	0.5066347444510971	0.6779319149614048	0.42237425312086985	0.21579364091352754	0.27775091184364226	0.042578131929569385	0.23517277991407284	0.03803609493929168
768	1000	0.7562402486792335	0.02966471642782398	0.38023743450196423	0.6388215430893621	0.25386699020864234	0.22335120920723595	0.7555529722384513	0.47180122986327366	0.8801551937589864	0.7870929855125874	2.8595109292346218e-11	-5.59252131897498e-10	5.878472411898442e-10	1.670019419740265e-10
769	1000	0.5844538783826024	0.01962702812425099	0.12093965472158419	0.49410589753517165	0.9048745345857014	0.31305219834903664	0.9006805598064334	0.6122673398330727	0.33859526817558705	0.06790735643697962	0.8014384567271149	0.09569468541173373	0.7057437713153811	0.2586820674719793
770	1000	0.4024785853981663	0.07288023601305771	0.6581024427844742	0.31126464231727263	0.7632682135738508	0.160518065415168	0.3972919873709667	0.5230156557871559	0.10504000733872998	0.03412821537091567	0.8579132768407723	0.14958187195949593	0.7083314048812764	0.2520726023695009
771	1000	0.35914792878803914	0.3110739807391051	0.9357497249555696	0.0917427721875043	0.2299654494475819	0.05971220021166945	0.0664120361261511	0.5928886267079827	0.4159022520558423	0.020525322324252585	0.31972956955330917	0.058142440796925245	0.2615871287563839	0.06750039873814309
772	1000	0.4353704799830279	0.7254164088346345	0.6776084374358633	0.023509517396695993	0.9507274691109276	0.4337504518127955	0.3162208855294183	0.04891733929103714	0.7531414637684652	0.5366787882979615	-5.927781295095265e-12	4.519169433648527e-11	-5.1119475631580536e-11	-3.51752306120846e-10
773	1000	0.3188392611258998	0.7207714528436815	0.80933422737542	0.10289558702493375	0.26101960978144334	0.340102812438031	0.38880764428741554	0.5519809936259588	0.25553092854325743	0.02788208853190667	0.311191441348435	0.16941087882088599	0.1417805625275491	0.16683376009277637
774	1000	0.18379565380685958	0.15560926373524075	0.46709312275701353	0.010355808452288886	0.5974535717902661	0.9127447553232142	0.17988058975250165	0.2111449696677986	0.11597838750218736	0.11196821429604746	0.05174499708939815	0.03334986363466579	0.018395133454732357	0.03576188367103417
775	1000	0.12417997773225675	0.2855403999965692	0.8407153312237433	0.037988038432701834	0.6607896293927096	0.40361507616312087	0.967583360234207	0.12556204546599725	0.0930075654451813	0.012063201344454462	0.47651371328547726	0.02790474675819234	0.4486089665272849	0.19061082317661066
776	1000	0.5162429727635964	0.15390874242210195	0.1299855566373157	0.3808329217144361	0.27791916660065885	0.039686511342538644	0.556139422841875	0.8573884899845643	0.028442410217372593	0.02203548403764011	0.9431536489483278	0.28243927502892574	0.6607143739194019	0.21209815244646435
777	1000	0.8584307265796003	0.5820392905685672	0.9796783914016629	0.5215032436916747	0.6272388094601218	0.3682664972923845	0.9553511996317003	0.6526331632432557	0.39563896598007997	0.3867161794190276	0.39803549141915834	0.14948808508854494	0.2485474063306134	0.19169966835766195
778	1000	0.662144538830344	0.9259053417918773	0.5634356876091163	0.2927820061985084	0.15629229868513295	0.2128820337964361	0.6548888659724146	0.2020479209227457	0.3940463074344519	0.29510409057516335	0.2751904747584721	0.1351864238765098	0.14000405088196224	0.13764860980338153
779	1000	0.9661020600058672	0.6067192708937749	0.41219283800380546	0.5528776963496345	0.1426252212735496	0.12782725780979776	0.7229749564166362	0.5862574212024084	0.010207942694795413	0.0001790321478437194	0.9933704459245548	0.47507345568329185	0.518296990241263	0.43462874297559073
780	1000	0.9127750724901526	0.5792154320355748	0.5338433283714796	0.26303322510066335	0.5342051961930162	0.11783521092810834	0.6382737863397446	0.6931916605006261	0.9401538644172482	0.09853573029413404	0.4574271784137607	0.04132025977718365	0.416106918636577	0.07637935684506766
781	1000	0.20150639747207444	0.5016995892404572	0.33382139065913363	0.190638919313663	0.571756525267797	0.6999877790458001	0.5686293158285299	0.22666130511643456	0.5338837736140547	0.4553741297877235	-1.5145780106775933e-12	-3.6169620904467273e-11	3.4655042893789674e-11	3.0669849231658567e-11
782	1000	0.47614776051313956	0.16867586516523259	0.07182907237576752	0.033184933620160895	0.586718974314043	0.8346432915552662	0.8032162904318569	0.9875461478962553	0.1602837331329927	0.10230923249650525	0.6146470458749566	0.48818566533574415	0.1264613805392125	0.1865922432649412
783	1000	0.2960829534854159	0.5116344348737869	0.4372253918226251	0.07476908824135013	0.0885927307454214	0.17333325084154394	0.3088424994368606	0.6510070934239347	0.21744392206466756	0.07214371070330255	0.2488410940918831	0.190286754784967	0.058554339306916094	0.1270525778534851
784	1000	0.5433016833107823	0.8295998522924206	0.9987087170746146	0.2951397579959981	0.5831718239555042	0.9195539058660204	0.27386943631803595	0.34086270116004824	0.8925240587911526	0.4750184554976373	-1.156580748880437e-11	-1.4971724772342988e-10	1.3815144023462553e-10	-5.333869598631145e-10
785	1000	0.4394714754053397	0.7113122229166601	0.06166645635759982	0.23695244588810985	0.32293122022581766	0.09149437179272979	0.26244046507297825	0.5260961210384273	0.6710752015927786	0.5983432669857232	-4.538200228876979e-13	4.36223607642178e-12	-4.816056099309478e-12	2.813773901580372e-12
786	1000	0.8399192860657315	0.35259812227976506	0.08240280062125771	0.29027215789036404	0.14554562671368654	0.30400506195812504	0.6897074398630685	0.10103146881289793	0.9657643017588039	0.33562903523541154	2.83358958886399e-06	5.685720807111199e-07	2.26501750815287e-06	1.6710333468186006e-06
787	1000	0.7367362918431954	0.9671459593944413	0.3557475060017925	0.5742485333907998	0.9246269720595162	0.841376630155042	0.5689505948312378	0.4238666553260044	0.3959352568082072	0.26777599329931523	0.49213954315393144	0.2573287423969392	0.2348108007569922	0.18242919187323123
788	1000	0.6360874377334106	0.7816938280406698	0.3580734117126697	0.5049996574068124	0.3723553458749136	0.12288464971494384	0.33859924842038347	0.8199644697160547	0.0015806819968193775	0.0013583078551837244	0.9974549813024626	0.6551983605719763	0.3422566207304863	0.29078885088276396
789	1000	0.8277459238930058	0.7118926068940594	0.849542801624281	0.2628815561479766	0.133442310459722	0.45095452141491876	0.9583988118808022	0.6475899195592341	0.2464453062882146	0.1137788908607169	0.6706189676635549	0.3416024995425365	0.3290164681210184	0.44047942138826945
790	1000	0.7561743432906597	0.2827940463752642	0.08452192287199534	0.5564492135029312	0.3283967707160178	0.3904310301897014	0.48730203499169944	0.5559198417565175	0.9836004322667856	0.16666781076339973	0.4359679479465452	0.09112240412927733	0.34484554381726784	0.20998502697834265
791	1000	0.28950817540397256	0.10978258583803546	0.3790261624001203	0.15332063526108633	0.35336524807935876	0.7837101530055863	0.07064847702177468	0.42780683783484297	0.8063596199302764	0.5895821316126222	-8.456049040063625e-12	-1.3889787859297102e-10	1.3044182955290738e-10	2.182374229056112e-10
792	1000	0.884256130914926	0.26599627080376265	0.6206520887419351	0.37426218032700476	0.6789725211330119	0.632132030083117	0.15702167403276923	0.6256666946687228	0.34768695360672164	0.029187731353920512	0.6719693687480222	0.4158839570373311	0.256085411710691	0.41200722502591186
793	1000	0.370154979100783	0.8869476699838803	0.8531386200074842	0.13397817711962348	0.23858147326705936	0.3482507054329341	0.5881388069132114	0.16685505427269742	0.1136210102888463	0.04044207359595362	0.695667142110372	0.17725974161527086	0.5184074004951011	0.3945031557504427
794	1000	0.00567534438707995	0.6774243002668022	0.12079477010824213	0.0007289939599197878	0.7336607705220789	0.6429225624449536	0.20610957906329097	0.49203480678131617	0.060817199891601725	0.0012461152019743863	4.261029342282682e-05	3.5829055723559703e-05	6.7812376992671136e-06	8.793470039687242e-06
795	1000	0.7925326887387039	0.32965946601402596	0.34608780284017415	0.6778783134001891	0.4387289509799823	0.7455359826285199	0.06356562082953565	0.7843674763981344	0.29504985811992146	0.01663869452938016	0.6677606677466248	0.579570755592221	0.0881899121544037	0.35804836503493837
796	1000	0.5401846664224844	0.5347564240885792	0.9016069345815353	0.40675904228016857	0.47198399538421754	0.6370431773250078	0.06843269888702785	0.09516312130750726	0.5057315319563633	0.30028767146941393	0.18354337197938714	0.060497409400720216	0.12304596257866691	0.10809770160085991
797	1000	0.9276040153633726	0.6894880415068633	0.410278187807004	0.510707503291622	0.5847565743066434	0.5919884521347325	0.12141579925331647	0.8599416455863584	0.4345647170822019	0.09493648361686247	0.5581543261508592	0.46942843230714276	0.0887258938437165	0.22071717331577764
798	1000	0.08208539147562044	0.08708604423042499	0.07254612748910971	0.07717754753249349	0.31559611896937334	0.011500492617576685	0.7895280477993721	0.5113386767039972	0.821757044651639	0.8114244491524986	1.158938789851107e-12	3.1917033226647505e-10	-3.1801139347662394e-10	-6.39355882959808e-11
799	1000	0.88316262719777	0.5024709042264919	0.9783006088507792	0.27394895338293346	0.6369210865189534	0.06217746702933702	0.15935958221351154	0.4532548125956598	0.2845827939720398	0.1676308490071083	0.6236583466463661	0.35832732948321366	0.26533101716315255	0.27672724108247815
800	1000	0.7139675146313311	0.3182679142913969	0.6990845258859857	0.14712430193101758	0.7968916252117243	0.024337118341957287	0.7673657704395478	0.752338309847747	0.7815365661176498	0.6120651083679328	-8.540055427884606e-11	4.3700466472841917e-10	-5.224052190072653e-10	-3.304316931041574e-10
801	1000	0.24360232387860115	0.062205872420561525	0.8647919218012744	0.04103119316946431	0.9000815588358959	0.9247714301517002	0.7719637649451828	0.5434280333860919	0.2883634611046201	0.21904665914165822	4.754845560813358e-11	9.426847803497426e-11	-4.672002242684067e-11	-1.2079303819221833e-10
802	1000	0.899382120049621	0.8590199804479571	0.33785909298995975	0.3076878284463142	0.9134170593725822	0.9338588285466193	0.4134289179289722	0.03752823060865207	0.842956323421542	0.06433501166164442	0.7457011637585976	0.01650984893209155	0.7291913148265062	0.37457246517369336
803	1000	0.8399784019124532	0.44304783163645645	0.5551855490468264	0.13489844237848286	0.3096230753406295	0.2999646233447891	0.21402177840958558	0.6381573530184002	0.8816014301288617	0.17855401996138098	4.4969864784967786e-05	3.2676901557943125e-05	1.2292963227024658e-05	2.4230433592770524e-05
804	1000	0.7344801759873719	0.777632746688948	0.676449023781807	0.08332480086419096	0.8960454359400196	0.8209768923089136	0.6563969058096042	0.15977476510176258	0.6258830005820243	0.2777166322880322	7.402663846652325e-06	3.403494764102449e-06	3.999169082549876e-06	3.4200675094235464e-06
805	1000	0.2775354416802909	0.7178546866846137	0.6204794561145126	0.13184683787047247	0.09450173971415943	0.35327270483861795	0.17411302496992676	0.12161305289706126	0.6040074260149357	0.3220733569097137	-1.2025468692604174e-11	-1.3972516143201308e-10	1.276996927394089e-10	-9.261061014370509e-10
806	1000	0.19424818950255685	0.7960255961184838	0.6937746460548981	0.10050734524842295	0.8831211798741689	0.10756206326856099	0.4727684689403693	0.3649737006857793	0.3816432036692915	0.25355436501942913	1.7889793840517994e-12	-1.0422917605417279e-11	1.2211896989469078e-11	-8.850624616938317e-12
807	1000	0.7251242900962019	0.1768367289765399	0.19911008476934355	0.31941074645545925	0.050847479727155864	0.5429816782705821	0.6963108082355494	0.48420960091682264	0.0029557094201269063	0.0004158615791421093	0.9966704387265528	0.5433157417820315	0.45335469694452146	0.7027441625355841
808	1000	0.6012240766856882	0.7658469666294858	0.0017776762403143298	0.2646730151731846	0.24231795789454413	0.5684743347959023	0.1816124218639894	0.12544904314776129	0.1347792789359622	0.050692899763912974	0.7759039212051438	0.7716688207065094	0.0042351004986344075	0.004790185613292608
809	1000	0.4645397171778153	0.9159355076862986	0.30414166549952093	0.15008815797868144	0.6358169638052928	0.8090428700689146	0.2793109702621285	0.10607557643888255	0.6784805127677358	0.17913291633144704	1.639144362776976e-06	3.181638595066476e-07	1.3209805032703285e-06	8.298522984781763e-07
810	1000	0.12017382405489319	0.4246355260304234	0.996937162174704	0.09138984000445102	0.7295976699785081	0.3692893940367201	0.6853934377228865	0.3960520701627377	0.4437311090211692	0.16536266007083056	2.0045582881987236e-09	2.284034505284623e-10	1.7761548376702615e-09	7.2970897229148e-10
811	1000	0.811581620661753	0.30373639167607724	0.5363394528366625	0.63374603169923	0.3467220397919528	0.5495880719859779	0.2919659225747092	0.9750481426003313	0.19395012255862432	0.02850978022037261	0.8084126796814821	0.5716358289865914	0.23677685069489068	0.5086007430256264
812	1000	0.31182176443074827	0.14213794916727007	0.3503122385014431	0.2947621399616075	0.6166486036756291	0.30874226034114993	0.12950212714842835	0.04106517680002231	0.2688574266191308	0.11652868349372589	0.5782547369844063	0.031001550960329735	0.5472531860240766	0.20372576691870933
813	1000	0.1013980371854355	0.05860350095352096	0.05179322535809028	0.05911102683889729	0.5471038147173921	0.05107434691034385	0.3363480403408282	0.7031663139340819	0.020616474430600884	0.004139699356766479	0.8804586075536445	0.21415934364562475	0.6662992639080196	0.1622854598761026
814	1000	0.3148590257825985	0.8228300247863379	0.5928490725574889	0.30355186876357004	0.7035625700918462	0.1679258282335263	0.5778665364873505	0.11951124237128286	0.43281144781396497	0.04351092690112125	0.8176444925334101	0.025007681230037427	0.7926368113033726	0.15743563871788413
815	1000	0.3265666592330382	0.21155824756831143	0.2531598159900088	0.1782624756369122	0.15678857306845206	0.5956009093146678	0.0017494737124941206	0.5429753470937569	0.9869314571918543	0.2673960225967703	-8.795855981059915e-12	-1.6015669204462866e-11	7.2198132234029525e-12	-8.193639712254441e-10
816	1000	0.293057490116685	0.034870084920930466	0.7854984536160957	0.07331480183067172	0.6082339522515997	0.6389589832319403	0.8952881484849569	0.09102960850734221	0.004620193636729386	0.0030994015621156434	0.962415655378968	0.05003981326911886	0.9123758421098491	0.5154468556711876
817	1000	0.9479943981134985	0.248199017972367	0.703014823902699	0.7320574114907893	0.11851657327652543	0.5596336141821555	0.024421203037424233	0.09879979545334072	0.8023043841921816	0.20888488446648193	0.6110458711290415	0.09098240193611565	0.5200634691929258	0.4924129232209524
818	1000	0.48399132885031804	0.07985698890670434	0.3610533470401315	0.3845264757912605	0.5474419379761112	0.7085819397307769	0.9048621341955992	0.4333312411369312	0.5839178941663192	0.41746995706099255	2.0408134608585856e-05	4.702246236354816e-06	1.570588837223104e-05	1.2710012376534925e-05
819	1000	0.56988077693759	0.3240408573659793	0.18796416584646825	0.1627767546205782	0.741561160405441	0.4360475487223544	0.24486058235828945	0.7177422691761275	0.3913032729591662	0.023221384286327192	0.39785234263998814	0.2420116041729498	0.1558407384670383	0.15307971153422023
